adType,categoriesCode,categoriesName,companyId,companyName,companyPrivate,description,employment,id,isClassified,isStandout,jobTitle,jobUrl,locations,postingDuration,postedAt,salarycurrency,salaryMin,salaryMax,salaryPeriod,salaryTerm,sellingPoints
standard,"502,133","Sumber Daya Manusia/Personalia,Staf / Administrasi umum",359293,PT SHARP Electronics Indonesia,false,"​Job Specification : Maximum 28 years old and must possess at least Bachelor's Degree preferably in Management, Psychology, Statistics Experienced...",contract,3732220,false,false,Structure reform and project staff,https://www.jobstreet.co.id/id/job/structure-reform-and-project-staff-3732220?token=0~b4e49505-98fb-4020-ad52-cfe67aa172b8&sectionRank=455&jobId=jobstreet-id-job-3732220,Karawang,9 hours ago,2021-12-24T08:52:11Z,,,,monthly,,
standout,"505,147","Pelayanan,Logistik/Rantai Pasokan",430623,PT Asian Paints Indonesia,false,Key Responsibilities : Preparation of MIS and regular reporting to management. Verification / authentication of the order from the sales team /...,full_time,3732218,false,true,Logistic Officer,https://www.jobstreet.co.id/id/job/logistic-officer-3732218?token=0~b4e49505-98fb-4020-ad52-cfe67aa172b8&sectionRank=456&jobId=jobstreet-id-job-3732218,Palembang,9 hours ago,2021-12-24T08:50:43Z,IDR,5000000,7000000,monthly,,
standard,"513,112","Layanan Kesehatan,Farmasi",jobstreet-id-226457,klinik jrc ppti,false,Kualifikasi : D3 Farmasi yang sudah memiliki STRTTK (Surat Tanda Registrasi) Usia maksimal 35 tahun Bersedia bekerja dalam sistem shift Bisa bekerja...,full_time,3732217,false,false,Assistant Apoteker,https://www.jobstreet.co.id/id/job/assistant-apoteker-3732217?token=0~b4e49505-98fb-4020-ad52-cfe67aa172b8&sectionRank=457&jobId=jobstreet-id-job-3732217,Jakarta Raya,9 hours ago,2021-12-24T08:49:48Z,,,,monthly,,
standard,"513,112","Layanan Kesehatan,Farmasi",jobstreet-id-343804,PT ASASTA HUTAMA SENTOSA,false,APOTEK K-24 MAGELANGMembuka lowongan pekerjaan posisiAPOTEKERSyarat: Pendidikan Profesi Apoteker Mempunyai STR aktif Memiliki Jiwa kepemimpinan untuk...,full_time,3731778,false,false,APOTEKER,https://www.jobstreet.co.id/id/job/apoteker-3731778?token=0~b4e49505-98fb-4020-ad52-cfe67aa172b8&sectionRank=458&jobId=jobstreet-id-job-3731778,Magelang,9 hours ago,2021-12-24T08:49:48Z,IDR,3500000,3700000,monthly,,
standard,"511,184","Bangunan/Konstruksi,Teknik Sipil/Konstruksi Bangunan",414349,"PT Tower Bersama Infrastructure, Tbk",false,Tugas dan Tanggung Jawab : Memastikan Delivery RFI tepat waktu Memastikan penyelesaian untuk proses ATP ke mitra dan operator sesuai leadtime...,full_time,3732216,false,false,CME Inspector (Bandung),https://www.jobstreet.co.id/id/job/cme-inspector-bandung-3732216?token=0~b4e49505-98fb-4020-ad52-cfe67aa172b8&sectionRank=459&jobId=jobstreet-id-job-3732216,Bandung,9 hours ago,2021-12-24T08:49:19Z,,,,monthly,,
standard,"506,107","Hotel/Restoran,Makanan/Minuman/Pelayanan Restoran",jobstreet-id-343683,Food Venture,false,Deskripsi Pekerjaan: Menarik pelanggan baru Menjaga ketersediaan semua stok makanan dan peralatan yang ada Meningkatkan reputasi brand dengan terus...,full_time,3732215,false,false,Staff Outlet,https://www.jobstreet.co.id/id/job/staff-outlet-3732215?token=0~b4e49505-98fb-4020-ad52-cfe67aa172b8&sectionRank=460&jobId=jobstreet-id-job-3732215,Bali,9 hours ago,2021-12-24T08:49:03Z,,,,monthly,,
standout,"507,105","Pendidikan/Pelatihan,Pendidikan",jobstreet-id-62399,Exito Course,false,Type: part Time (Offline &amp; Online)Frequency: 1-3 sessions per week per studentDuration: 90 minutes per session.Requirements: Bachelor degree in...,part_time,3732214,false,true,"Business Studies, Accounting, Economics A Level Teacher / Tutor - Part time",https://www.jobstreet.co.id/id/job/business-studies-accounting-economics-a-level-teacher-tutor-part-time-3732214?token=0~b4e49505-98fb-4020-ad52-cfe67aa172b8&sectionRank=461&jobId=jobstreet-id-job-3732214,Jakarta Raya,9 hours ago,2021-12-24T08:48:38Z,,,,monthly,,
standard,"501,135","Akuntansi / Keuangan,Perbankan / Jasa Finansial ",jobstreet-id-343795,KSP Mitra duta Artha Pule,false,Lowongan PekerrjaanField CollectorKualifikasi : Usia Max 28 tahun Minimal Pendidikan SMA Memiliki kendaraan bermotor dan SIM C aktif Domisili area...,full_time,3732213,false,false,Field Collector,https://www.jobstreet.co.id/id/job/field-collector-3732213?token=0~b4e49505-98fb-4020-ad52-cfe67aa172b8&sectionRank=462&jobId=jobstreet-id-job-3732213,Jawa Timur,9 hours ago,2021-12-24T08:47:56Z,,,,monthly,,
standout,"507,105","Pendidikan/Pelatihan,Pendidikan",428145,Saint Nicholas School,false,Teach Mandarin Make Lesson Plan and Semester Plan Participate in all events and activities Follow Saint Nicholas SOP  QUALIFICATION At least 25 years...,full_time,3732212,false,true,Mandarin Teacher,https://www.jobstreet.co.id/id/job/mandarin-teacher-3732212?token=0~b4e49505-98fb-4020-ad52-cfe67aa172b8&sectionRank=463&jobId=jobstreet-id-job-3732212,Jakarta Utara,9 hours ago,2021-12-24T08:47:54Z,,,,monthly,,
standout,"508,191","Komputer/Teknologi Informasi,IT-Perangkat Lunak",444344,PT Cartrack South East Asia,false,"We’re a world-leading smart mobility SaaS tech company with over 1.4 millions subscribers across 23 countries. Our teams are collaborative, vibrant,...",full_time,3732211,false,true,Senior Mobile Developer,https://www.jobstreet.co.id/id/job/senior-mobile-developer-3732211?token=0~b4e49505-98fb-4020-ad52-cfe67aa172b8&sectionRank=464&jobId=jobstreet-id-job-3732211,Jakarta Raya,9 hours ago,2021-12-24T08:46:47Z,,,,monthly,,"International Collaboration and Teamwork,Innovative & Emerging technologies industry"
standout,"502,137","Sumber Daya Manusia/Personalia,Sumber Daya Manusia / HR",jobstreet-id-269447,PT Mitra Angkasa Sejahtera (Jakarta),false,"HRGA STAFFKriteria :1. Penampilan rapih2. Usia maksimal 30 tahun3. Sehat jasmani dan rohani4. Lulusan D3 ~ S15. Berakhlak baik, santun, berkemampuan...",contract,3732210,false,true,HRGA STAFF ADMIN,https://www.jobstreet.co.id/id/job/hrga-staff-admin-3732210?token=0~b4e49505-98fb-4020-ad52-cfe67aa172b8&sectionRank=465&jobId=jobstreet-id-job-3732210,Jakarta Barat,9 hours ago,2021-12-24T08:46:24Z,,,,monthly,,
standard,"502,133","Sumber Daya Manusia/Personalia,Staf / Administrasi umum",jobstreet-id-343896,UNDR ctrl,false,UNDR Ctrl membuka Lowongan Admin Online dengan persyaratan : Pendidikan minimal SMA / SMK sederajat. Familiar dengan Marketplace. Menguasai Ms Office....,full_time,3732209,false,false,ADMIN ONLINE,https://www.jobstreet.co.id/id/job/admin-online-3732209?token=0~b4e49505-98fb-4020-ad52-cfe67aa172b8&sectionRank=466&jobId=jobstreet-id-job-3732209,Surabaya,9 hours ago,2021-12-24T08:45:32Z,IDR,2500000,3500000,monthly,,
standout,"513,112","Layanan Kesehatan,Farmasi",jobstreet-id-175774,PT Harsen Laboratories,false,Responsibilities : -         Maintaining relationship between Hospitals and Clinics to participate in sending samples to...,full_time,3732208,false,true,SALES MARKETING INSTITUTION (Laboratorium Clinic),https://www.jobstreet.co.id/id/job/sales-marketing-institution-laboratorium-clinic-3732208?token=0~b4e49505-98fb-4020-ad52-cfe67aa172b8&sectionRank=467&jobId=jobstreet-id-job-3732208,Jakarta Raya,9 hours ago,2021-12-24T08:44:02Z,,,,monthly,,
standard,"505,147","Pelayanan,Logistik/Rantai Pasokan",jobstreet-id-317487,PT MAN Energy Solutions Indonesia - Surabaya,false,"Manages all the import/export processes, inbound/outbound shipments and related documentation to meet the on-time delivery and lowest optimized costs...",full_time,3732207,false,false,Logistics Supervisor,https://www.jobstreet.co.id/id/job/logistics-supervisor-3732207?token=0~b4e49505-98fb-4020-ad52-cfe67aa172b8&sectionRank=468&jobId=jobstreet-id-job-3732207,Jawa Timur,9 hours ago,2021-12-24T08:43:33Z,,,,monthly,,
standout,"503,139","Penjualan / Pemasaran,Pemasaran/Pengembangan Bisnis",430066,PT Abadinusa Usaha Semesta,false,Tugas &amp; Tanggung Jawab : Bertanggung jawab atas pengembangan produk Mengetahui kebutuhan pelanggan melalui riset pasar Berkomunikasi dengan tim...,full_time,3732206,false,true,Product Manager,https://www.jobstreet.co.id/id/job/product-manager-3732206?token=0~b4e49505-98fb-4020-ad52-cfe67aa172b8&sectionRank=469&jobId=jobstreet-id-job-3732206,Jakarta Raya,9 hours ago,2021-12-24T08:42:44Z,,,,monthly,,
standout,"503,145","Penjualan / Pemasaran,Penjualan Ritel",430066,PT Abadinusa Usaha Semesta,false,Tugas &amp; Tanggung Jawab : Melakukan pekerjaan utama untuk posisi Sales Executive Membuat perencanaan strategi penjualan Mempromosikan &amp;...,full_time,3732204,false,true,Sales Executive,https://www.jobstreet.co.id/id/job/sales-executive-3732204?token=0~b4e49505-98fb-4020-ad52-cfe67aa172b8&sectionRank=470&jobId=jobstreet-id-job-3732204,"Jakarta Raya,Medan,Bandung,Semarang,Surabaya,Makassar",9 hours ago,2021-12-24T08:42:11Z,,,,monthly,,
standard,"506,107","Hotel/Restoran,Makanan/Minuman/Pelayanan Restoran",430426,ANUGERAH GROUP,false,Requirements : Relevant educational background with the position applied Minimum 1 year of relevant experience in similar positions Excellent...,full_time,3732202,false,false,Waiter / Waitress,https://www.jobstreet.co.id/id/job/waiter-waitress-3732202?token=0~b4e49505-98fb-4020-ad52-cfe67aa172b8&sectionRank=471&jobId=jobstreet-id-job-3732202,Jawa Tengah,9 hours ago,2021-12-24T08:40:00Z,,,,monthly,,
standard,"506,107","Hotel/Restoran,Makanan/Minuman/Pelayanan Restoran",jobstreet-id-343888,LESUNG KRESEK,false,Kualifikasi :1. Memiliki pengalaman di bidang yang sama2. Minimal lulusan SMA / SMK atau sederajat3. Penempatan di Lesung Kresek Madiun4. Siap bekerja...,full_time,3732201,false,false,Kitchen Crew,https://www.jobstreet.co.id/id/job/kitchen-crew-3732201?token=0~b4e49505-98fb-4020-ad52-cfe67aa172b8&sectionRank=472&jobId=jobstreet-id-job-3732201,Madiun,9 hours ago,2021-12-24T08:39:57Z,,,,monthly,,
standard,"504,141","Seni/Media/Komunikasi,Hubungan Masyarakat",jobstreet-id-244123,PT Borine Technology Indonesia,false,Spesific Requirement: Minimum education Diploma or Bachelor Degree Have minimum 2 years experience as Marketing/Marketing Communication Fluent in...,full_time,3732200,false,false,Marketing Communication,https://www.jobstreet.co.id/id/job/marketing-communication-3732200?token=0~b4e49505-98fb-4020-ad52-cfe67aa172b8&sectionRank=473&jobId=jobstreet-id-job-3732200,Jawa Tengah,9 hours ago,2021-12-24T08:38:45Z,,,,monthly,,
standout,"511,180","Bangunan/Konstruksi,Arsitek/Desain Interior",jobstreet-id-163725,PT. Tri Bagan Kemitraan,false,"Mari bergabung segera menjadi Arsitek Madya di PT. Tri Bagan Kemitraan, apabila Anda: Mampu berkomunikasi dengan baik, termasuk presentasi dan...",full_time,3732199,false,true,Arsitek Madya,https://www.jobstreet.co.id/id/job/arsitek-madya-3732199?token=0~b4e49505-98fb-4020-ad52-cfe67aa172b8&sectionRank=474&jobId=jobstreet-id-job-3732199,Jakarta Raya,9 hours ago,2021-12-24T08:37:44Z,,,,monthly,,
standard,"506,107","Hotel/Restoran,Makanan/Minuman/Pelayanan Restoran",jobstreet-id-341295,BURYAM D'SIS,false,"Kualifikasi : Pendidikan Minimal SMA/SMK Siap untuk bekerja Full Time Jujur, disiplin, dan bertanggung jawab Dapat bekerjasama dengan tim Ramah dan...",full_time,3732197,false,false,Waiter / Waitress,https://www.jobstreet.co.id/id/job/waiter-waitress-3732197?token=0~b4e49505-98fb-4020-ad52-cfe67aa172b8&sectionRank=475&jobId=jobstreet-id-job-3732197,Lombok,9 hours ago,2021-12-24T08:36:24Z,,,,monthly,,
standard,"503,139","Penjualan / Pemasaran,Pemasaran/Pengembangan Bisnis",439207,PT Bumi Berkah Boga,false,"Kopi Kenanga is hiring a collaborative Business Project Staff to support business project operational activities; in terms of administration,...",contract,3732196,false,false,Business Project Staff,https://www.jobstreet.co.id/id/job/business-project-staff-3732196?token=0~b4e49505-98fb-4020-ad52-cfe67aa172b8&sectionRank=476&jobId=jobstreet-id-job-3732196,Jakarta Selatan,9 hours ago,2021-12-24T08:35:42Z,,,,monthly,,
standout,"508,191","Komputer/Teknologi Informasi,IT-Perangkat Lunak",444344,PT Cartrack South East Asia,false,"The ideal candidate is a self-motivated, multi-tasker, and demonstrated team-player. You will be a lead developer responsible for the development of...",full_time,3732195,false,true,Senior Software Developer (English resume only),https://www.jobstreet.co.id/id/job/senior-software-developer-english-resume-only-3732195?token=0~b4e49505-98fb-4020-ad52-cfe67aa172b8&sectionRank=477&jobId=jobstreet-id-job-3732195,Jakarta Raya,9 hours ago,2021-12-24T08:35:38Z,,,,monthly,,"International Collaboration and Teamwork,Innovative & Emerging technologies industry"
standout,"503,151","Penjualan / Pemasaran,Telesales/Telemarketing",jobstreet-id-62593,PT. Karyamega Putra Mandiri,false,KUALIFIKASI PEKERJAAN : Minimal pendidikan S1. Usia maksimal 30 tahun. Mempunyai pengalaman di bagian admin min. 1 tahun. Mahir dalam mengoperasikan...,full_time,3732194,false,true,SALES & MARKETING ADMINISTRATOR,https://www.jobstreet.co.id/id/job/sales-marketing-administrator-3732194?token=0~b4e49505-98fb-4020-ad52-cfe67aa172b8&sectionRank=478&jobId=jobstreet-id-job-3732194,Malang,9 hours ago,2021-12-24T08:35:04Z,,,,monthly,,
standout,"510,140","Manufaktur,Pembelian/Manajemen Material",438428,PT URC Indonesia,false,"Job Summary :The Purchasing Manager ménages the procurement of direct materials, equipment, part and supplies ensuring continued quality supply...",full_time,3732193,false,true,Purchasing Manager,https://www.jobstreet.co.id/id/job/purchasing-manager-3732193?token=0~b4e49505-98fb-4020-ad52-cfe67aa172b8&sectionRank=479&jobId=jobstreet-id-job-3732193,Cikarang,9 hours ago,2021-12-24T08:32:59Z,,,,monthly,,
standard,"507,105","Pendidikan/Pelatihan,Pendidikan",jobstreet-id-343789,SMP Kreatif An Nur,false,Lowongan PekerjaanGuru Bahasa IndonesiaKualifikasi : Usia maksimal 30 tahun Minimal pendidikan S-1 Linier Mempunyai minat yang tinggi dalam hal...,full_time,3732192,false,false,Guru Bahasa Indonesia,https://www.jobstreet.co.id/id/job/guru-bahasa-indonesia-3732192?token=0~b4e49505-98fb-4020-ad52-cfe67aa172b8&sectionRank=480&jobId=jobstreet-id-job-3732192,Surabaya,9 hours ago,2021-12-24T08:32:42Z,,,,monthly,,
standard,"504,101","Seni/Media/Komunikasi,Seni / Desain Kreatif",392405,PT Vivo Communication Indonesia,false,Persyaratan: Usia maksimal 30 tahun. Bisa berbahasa Mandarin lisan dan tulisan (nilai tambah). Periang dan dapat bekerjasama dalam tim. Dapat bekerja...,full_time,3732191,false,false,GRAPHIC DESIGNER,https://www.jobstreet.co.id/id/job/graphic-designer-3732191?token=0~f4528da6-cf94-4a00-8c88-114534d87491&sectionRank=481&jobId=jobstreet-id-job-3732191,Jakarta Utara,9 hours ago,2021-12-24T08:31:56Z,IDR,5000000,7000000,monthly,,
standard,"510,115","Manufaktur,Pemeliharaan",436490,Rimau Indonesia (Rimau Group),false,Responsibility: Arrange repaire planning &amp; regulation in shipping Supervise in repairing shipping Survey routine ship condition Create budget plan...,full_time,3732190,false,false,OWNER SURVEYOR (Banjarmasin),https://www.jobstreet.co.id/id/job/owner-surveyor-banjarmasin-3732190?token=0~f4528da6-cf94-4a00-8c88-114534d87491&sectionRank=482&jobId=jobstreet-id-job-3732190,Kalimantan Selatan,9 hours ago,2021-12-24T08:31:45Z,,,,monthly,,
standard,"503,202","Penjualan / Pemasaran,E-commerce",,,true,Responsibilities: Working closely with Ecommerce Manager to ensure product launches happen on time and products are assigned to all appropriate...,full_time,3732189,false,false,SENIOR E-COMMERCE EXECUTIVE,https://www.jobstreet.co.id/id/job/senior-e-commerce-executive-3732189?token=0~f4528da6-cf94-4a00-8c88-114534d87491&sectionRank=483&jobId=jobstreet-id-job-3732189,Jakarta Raya,9 hours ago,2021-12-24T08:30:32Z,,,,monthly,,
standard,"503,143","Penjualan / Pemasaran,Penjualan - Teknik/Teknikal/IT",428421,PT Sumber Tirtahokindo,false,Tugas Dan Tanggung Jawab :  Mengidentifikasi proyek yang sedang/segera dilaksanakan Memfollo up dan melakukan pendekatan kesemua pihak yang terkait...,full_time,3732187,false,false,Sales Engineering,https://www.jobstreet.co.id/id/job/sales-engineering-3732187?token=0~f4528da6-cf94-4a00-8c88-114534d87491&sectionRank=484&jobId=jobstreet-id-job-3732187,Tangerang,9 hours ago,2021-12-24T08:29:56Z,,,,monthly,,
standard,"514,110","Lainnya,Pekerjaan Umum",439387,PT. Marthys Orthopaedic Indonesia,false,Tanggung Jawab :·        Bertanggung jawab dalam pengantaran barang sesuai alamat yang dituju·        Bertanggung jawab untuk menagih Cash On...,full_time,3732186,false,false,EXPEDISI,https://www.jobstreet.co.id/id/job/expedisi-3732186?token=0~f4528da6-cf94-4a00-8c88-114534d87491&sectionRank=485&jobId=jobstreet-id-job-3732186,"Surabaya,Yogyakarta",9 hours ago,2021-12-24T08:28:59Z,IDR,4000000,5600000,monthly,,
standout,"503,139","Penjualan / Pemasaran,Pemasaran/Pengembangan Bisnis",430438,PT Anugerah Tangkas Transportindo,false,Kualifikasi: Minimal S1 semua jurusan. Memiliki pengalaman minimal 2-3 tahun di Industri Cargo Domestik khususnya Penjualan atau Operasional. Jujur...,full_time,3732184,false,true,Business Development Cargo - Taman Palem Jakarta Barat,https://www.jobstreet.co.id/id/job/business-development-cargo-taman-palem-jakarta-barat-3732184?token=0~f4528da6-cf94-4a00-8c88-114534d87491&sectionRank=486&jobId=jobstreet-id-job-3732184,Jakarta Barat,9 hours ago,2021-12-24T08:27:33Z,,,,monthly,,
standout,"506,107","Hotel/Restoran,Makanan/Minuman/Pelayanan Restoran",434267,PT Kharisma Adhi Sejahtera,false,"Job Description: Preparing and serving hot and cold drinks such as coffee, tea, artisan and speciality beverages. Cleaning and sanitising work areas,...",internship,3732183,false,true,Barista,https://www.jobstreet.co.id/id/job/barista-3732183?token=0~f4528da6-cf94-4a00-8c88-114534d87491&sectionRank=487&jobId=jobstreet-id-job-3732183,Yogyakarta,9 hours ago,2021-12-24T08:26:35Z,,,,monthly,,
standard,"503,145","Penjualan / Pemasaran,Penjualan Ritel",433366,PT Hindo,false,"Bergabunglah bersama kami untuk store H&amp;M PEKANBARU, sebagai SALES ADVISOR (SA).Sebagai seorang Sales Advisor di H&amp;M, tanggung jawab Anda...",full_time,3732182,false,false,Sales Advisor - PEKANBARU,https://www.jobstreet.co.id/id/job/sales-advisor-pekanbaru-3732182?token=0~f4528da6-cf94-4a00-8c88-114534d87491&sectionRank=488&jobId=jobstreet-id-job-3732182,Pekanbaru,9 hours ago,2021-12-24T08:26:22Z,,,,monthly,,
standout,"503,151","Penjualan / Pemasaran,Telesales/Telemarketing",434623,PT Lintas Mediatama,false,"Kandidat harus memiliki setidaknya Diploma, Gelar Sarjana di bidang apapun. Bahasa yang harus dimiliki: English, Bahasa Indonesia Setidaknya memiliki...",contract,3732181,false,true,Account Executive,https://www.jobstreet.co.id/id/job/account-executive-3732181?token=0~f4528da6-cf94-4a00-8c88-114534d87491&sectionRank=489&jobId=jobstreet-id-job-3732181,Jakarta Raya,9 hours ago,2021-12-24T08:26:14Z,IDR,4000000,5000000,monthly,,
standout,"501,135","Akuntansi / Keuangan,Perbankan / Jasa Finansial ",413766,"PT Bank JTrust Indonesia, Tbk",false,"Calling all YOUNG, SMART, ENERGETIC, INTEGRITY &amp; INVVOCATIVE graduates with requirements as belowYoung Maximum 25 years old for Graduates (S1)...",full_time,3732180,false,true,MANAGEMENT DEVELOPMENT PROGRAM (MDP),https://www.jobstreet.co.id/id/job/management-development-program-mdp-3732180?token=0~f4528da6-cf94-4a00-8c88-114534d87491&sectionRank=490&jobId=jobstreet-id-job-3732180,Jakarta Raya,9 hours ago,2021-12-24T08:24:20Z,,,,monthly,,"Career Opportunities,Supportive work environment,Competitive remuneration package"
